0.993212, 0.993212, 0.993212, 0.994074, 0.993212, 0.993212, 0.993212, 0.993212, 0.994074, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993243, 0.993243, 0.993212, 0.993212, 0.993212, 0.993243, 0.994048, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.994074, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.994048, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.994048, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993243, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993181, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.994074, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.994074, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993213, 0.993213, 0.993213, 0.993213, 0.993213, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 
0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993213, 0.993213, 0.994048, 0.993213, 0.993213, 0.993213, 0.993213, 0.993243, 0.993213, 0.993213, 0.993212, 0.993212, 0.993212, 0.993213, 0.991573, 0.991573, 0.991573, 0.991574, 0.991573, 0.991573, 0.991573, 0.991573, 0.992736, 0.991573, 0.991573, 0.991573, 0.991573, 0.992769, 0.991572, 0.991572, 0.991572, 0.991572, 0.992769, 0.991572, 0.991572, 0.991573, 0.991573, 0.992736, 0.991573, 0.991573, 0.991573, 0.969112, 0.987922, 0.983887, 0.983887, 0.992505, 0.992505, 0.992505, 0.993886, 0.992505, 0.992505, 0.992505, 0.992505, 0.993886, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.99296, 0.99296, 0.992505, 0.992505, 0.992505, 0.99296, 0.993505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.993886, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.993505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.993505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 
0.992505, 0.992505, 0.993886, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.993886, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.989522, 0.986785, 0.986785, 0.986785, 0.986785, 0.990264, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.990264, 0.986785, 0.986785, 0.986785, 0.982181, 0.977561, 0.971924, 0.971924, 0.993357, 0.993357, 0.993357, 0.996099, 0.993357, 0.993357, 0.993357, 0.993357, 0.996099, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.995477, 0.995477, 0.993357, 0.993357, 0.993357, 0.995477, 0.994382, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.996099, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.994382, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.994382, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 
0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.996099, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.996099, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.99361, 0.988612, 0.988612, 0.988612, 0.988612, 0.990159, 0.988612, 0.988612, 0.988612, 0.988612, 0.99361, 0.988612, 0.988612, 0.988612, 0.988077, 0.986611, 0.985476, 0.985476, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.999379, 0.999379, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 
0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.998183, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.999428, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.993639, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.999379, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.999308, 0.997631, 0.997631, 0.997631, 0.997631, 0.997741, 0.997631, 0.997631, 0.997631, 0.997631, 0.999308, 0.997631, 0.997631, 0.997631, 0.997729, 0.997999, 0.998183, 0.997999, 
0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999774, 0.999774, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999314, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 
0.999311, 0.999311, 0.997116, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999774, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999775, 0.999323, 0.999323, 0.999323, 0.999323, 0.999329, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999337, 0.999345, 0.99935, 0.999345, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.998655, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 
0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.996717, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 
0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997963, 0.997963, 0.997963, 0.997963, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 
0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999568, 0.999566, 0.999566, 0.999566, 0.999872, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999566, 0.999871, 0.999568, 0.999566, 0.999566, 0.999585, 0.999608, 0.999629, 0.999608, 
0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 
0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999986, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999986, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999988, 0.99999, 0.999993, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
